石見智翠館高校,智翠館特,55
益田東高校,特進,53
出雲北陵高校,特進,51
開星高校,特別進学,51
出雲西高校,特進,50
石見智翠館高校,智翠館特,55
益田東高校,特進,53
出雲北陵高校,特進,51
開星高校,特別進学,51
出雲西高校,特進,50
石見智翠館高校,スポーツ,38 
