愛光高校,普通,74
新田高校,スーパー特進,63
済美高校,特進Ｅ,57
済美高校,特進国際,57
帝京冨士高校,普通,57
新田高校,特進,57
今治明徳高校矢田分校,普,55
済美高校,特進Ｓ,51
松山聖陵高校,特進,51
聖カタリナ女子高,特アカ,50
済美高校,特進スポーツ科,48
聖カタリナ女子高校,看護,47
帝京第五高校,総合,45
新田高校,総合進学,45
済美高校,総合,44
聖カタリナ女子高,ベー進,44
聖カタリナ女子高,スポ進,44
松山東雲高校,普通,43
済美高校,美術科,41
新田高校,工業技術,41
松山城南高校,看護,41
