高岡第一高校,特別進学,53
高岡向陵高校,特進,51
高岡龍谷高校,特進Ⅰ類,51
富山第一高校,特進,51
富山国際大付属高校,特進,51
富山国際大付高校,国際英,49
高岡龍谷高校,特進Ⅱ類,47
高岡向陵高校,進学,43
富山第一高校,総合,42
富山国際大付高校,フロン,42
高岡龍谷高校,総合,41
不二越工業高校,情報機械,41
龍谷富山高校,普通,41
高岡龍谷高校,調理,40
新川高校,普通,40
高岡第一高校,普通総合,39
高岡向陵高校,総合,38
高朋高校,普通,38
