駿台甲府高校,普通,62
日本大学明誠高校,特進,59
富士学苑高校,特進Ａ,59
山梨学院大学附属高校,英,53
山梨英和高校,普通,53
日本大学明誠高校,普通,52
山梨学院大学附属高校,普,47
駿台甲府高校,スポーツ,44
東海大学甲府高校,普通,42
甲斐清和高校,進学,41
日本航空高校,普通,41
甲斐清和高校,音楽,40
駿台甲府高校,美術デザイ,39
富士学苑高校,普通,38
甲斐清和高校,総合,37
帝京第三高校,普通,37
