新潟明訓高校,普通,65
開志国際高校,理数,62
開志国際高校,国際,58
新潟清心女子高校,特進,55
新潟第一高校,医学難関,55
新潟第一高校,進学,55
中越高校,普通,47
新発田中央高校,普通,44
北越高校,普通,44
加茂暁星高校,衛星看護,43
敬和学園高校,普通,42
帝京長岡高校,普通,41
東京学館新潟高校,普通,41
加茂暁星高校,普通,40
関根学園高校,普通,40
新潟青陵高校,普通,40
日本文理高校,普通,39
新潟産業大学附属高校,普,39
上越高校,普通,38 
